Exponential-sum fit to transmissions (IR) - CH4-CH4
   25.00	   75.00	  125.00	  175.00	  225.00	  275.00	  325.00	  375.00	  425.00	  475.00	  525.00	  575.00	  625.00	  675.00	  725.00	  775.00	  825.00	  875.00	  925.00	  975.00	 1025.00	 1075.00	 1125.00	 1175.00	 1225.00	 1275.00	 1325.00	 1375.00	 1425.00	 1475.00	 1525.00	 1575.00	 1625.00	 1675.00	 1725.00	 1775.00	 1825.00	 1875.00	 1925.00	 1975.00
 40.0
1.24347922047663e-01	2.53363121847939e-01	6.22288956104398e-01	1.80423428686177e+02	2.19237350688728e+02	1.97798884986971e+02
2.79380106622993e-01	2.45935846740438e-01	4.74684046636569e-01	1.28497551149926e+02	1.47475694419080e+02	1.74873742423249e+02
2.40771170054589e-01	2.23714948491592e-01	5.35513881453819e-01	6.60713694551927e+01	1.13621959180577e+02	8.72371362694649e+01
2.54963689919536e-01	3.50229144215652e-01	3.94807165864812e-01	3.18531616584457e+01	5.86026149381165e+01	4.23238259648250e+01
2.86402138244531e-01	2.64108246592446e-01	4.49489615163022e-01	1.22086827127192e+01	2.56920052855959e+01	1.79834572364589e+01
2.69260932347682e-01	4.43979139667749e-01	2.86759927984569e-01	4.33245643401350e+00	6.48029046182309e+00	9.84904809049930e+00
2.86008267187303e-01	4.36796052080677e-01	2.77195680732019e-01	3.35938567018464e+00	2.20724010377816e+00	1.43898517790236e+00
2.80758607082114e-01	4.39965058492738e-01	2.79276334425148e-01	1.10858234733937e+00	7.06874463318969e-01	4.50300652588380e-01
2.13472504652138e-01	5.70001143795060e-01	2.16526351552802e-01	3.54731985834443e-01	0.00000000000000e+00	2.66235397960947e-01
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
185.7
8.09612438474492e-02	2.83305753383179e-01	6.35733002769371e-01	1.36751153043254e-04	1.09933852429853e+00	1.20704053710982e+01
3.66328503449724e-01	2.10534271475766e-01	4.23137225074510e-01	7.38061923152512e+01	2.89657912950070e+01	4.72478252387210e+01
2.51500206723587e-01	3.32815716753815e-01	4.15684076522599e-01	8.95826355126081e+01	1.34151612890374e+02	1.09250656372364e+02
1.79610613634435e-01	6.12519100107262e-01	2.07870286258303e-01	1.53523299934580e+02	1.63852940945707e+02	1.41177127513825e+02
4.89662143318689e-01	1.16319311152098e-01	3.94018545529213e-01	1.63025770514819e+02	1.56838544455018e+02	1.67766469633738e+02
2.33217131684325e-01	4.75834206171222e-01	2.90948662144453e-01	1.40107942883498e+02	1.55686023124025e+02	1.28275867062923e+02
5.50063112128425e-01	2.30036708719795e-01	2.19900179151780e-01	9.90244010619500e+01	8.14891718357464e+01	1.18282843405009e+02
3.61368642900040e-01	3.92300722169896e-01	2.46330634930064e-01	7.52182680896915e+01	5.89707654401437e+01	4.80365734099507e+01
2.62650281351007e-01	4.53170757717818e-01	2.84178960931175e-01	4.06578900401736e+01	3.09646545418365e+01	2.26753399651765e+01
2.94896187782390e-01	4.47654872527524e-01	2.57448939690085e-01	1.92415436463437e+01	1.34598493514042e+01	9.60259487065430e+00
2.82991198708523e-01	2.90646370818198e-01	4.26362430473279e-01	3.68579626138156e+00	7.69919512925841e+00	5.36229780008215e+00
2.71809515091804e-01	2.79544450606192e-01	4.48646034302005e-01	1.28106740313311e+00	2.93057314081905e+00	1.93775488836698e+00
4.35462667018273e-01	2.78484479900108e-01	2.86052853081619e-01	6.54075820685944e-01	4.26897701839431e-01	9.99769988964206e-01
3.70723979204983e-01	3.79260958997600e-01	2.50015061797417e-01	3.17024220803606e-01	1.98917086769993e-01	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
239.8
9.05463399500812e-02	2.85754131617502e-01	6.23699528432416e-01	1.12389596484808e-04	7.89772443076617e-01	8.02334485610227e+00
3.51463141732598e-01	2.22592444608452e-01	4.25944413658950e-01	5.07930007142413e+01	1.87822693571468e+01	3.14870358353014e+01
2.36306562627219e-01	3.43140170818645e-01	4.20553266554136e-01	6.22312377240666e+01	9.67185467589843e+01	7.77761208588877e+01
2.25735634209355e-01	3.80422346513029e-01	3.93842019277617e-01	1.04273639582218e+02	1.17544606727672e+02	1.27871394724140e+02
2.68155221050989e-01	3.07260889947219e-01	4.24583889001792e-01	1.34097020359435e+02	1.42510147730303e+02	1.38395239653806e+02
4.40192390827611e-01	2.57188786430823e-01	3.02618822741566e-01	1.42073832251471e+02	1.35244229314450e+02	1.28547459604682e+02
2.22581470318765e-01	5.52159042320991e-01	2.25259487360244e-01	9.70791550051186e+01	1.09970278979050e+02	1.22437437168190e+02
3.67325860445997e-01	2.38398820915302e-01	3.94275318638700e-01	9.22633532735051e+01	6.80432798188594e+01	7.81799983161367e+01
2.67826587867594e-01	4.49706341554341e-01	2.82467070578065e-01	6.05066125412030e+01	5.00347179514231e+01	3.99305913177624e+01
3.01122165915029e-01	2.47835217371789e-01	4.51042616713182e-01	3.55614847459256e+01	2.08749648472374e+01	2.70193230307843e+01
4.17256172465436e-01	2.87421075378755e-01	2.95322752155809e-01	1.31901367210617e+01	9.77372646469641e+00	1.75569596067630e+01
2.63540938843629e-01	4.57625306386669e-01	2.78833754769702e-01	4.00373248993377e+00	5.70251472896769e+00	8.11821017500210e+00
2.77620414695279e-01	2.91388110573668e-01	4.30991474731053e-01	1.55466449930451e+00	3.23916322328207e+00	2.24148482035804e+00
2.74176890375617e-01	2.81791012212006e-01	4.44032097412376e-01	5.48171120534471e-01	1.23354729735783e+00	8.24785573575289e-01
4.39616909610245e-01	2.72312876580627e-01	2.88070213809128e-01	2.90097267692189e-01	4.31593300051888e-01	1.95932138449009e-01
1.03373041175522e-01	1.06626937248765e-01	7.90000021575713e-01	1.67460239476920e-01	1.48996948305535e-01	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
309.7
6.01735343507173e-01	2.89357973789569e-01	1.08906682703258e-01	6.02706314939202e+00	6.83654072525080e-01	0.00000000000000e+00
2.32191311709847e-01	4.28490559389925e-01	3.39318128900228e-01	1.35377492231788e+01	2.29565063761136e+01	3.76713843250639e+01
4.22825409779094e-01	2.29877481293427e-01	3.47297108927479e-01	6.01416357581222e+01	4.67416026582618e+01	7.63381051163048e+01
4.29317809509503e-01	2.34417780588727e-01	3.36264409901770e-01	9.57976432188113e+01	8.38884153239365e+01	1.06992079510551e+02
3.85717258035521e-01	1.99803809941259e-01	4.14478932023220e-01	1.20029496259638e+02	1.13042024643777e+02	1.28115859433334e+02
3.41336637908137e-01	3.26398443017071e-01	3.32264919074791e-01	1.30844073717664e+02	1.34682905461843e+02	1.32297544824408e+02
2.47823238443694e-01	5.43800284038157e-01	2.08376477518148e-01	1.28670760596979e+02	1.22242129426304e+02	1.14250374986834e+02
2.26993309963693e-01	4.00629469883005e-01	3.72377220153302e-01	9.17211479164717e+01	1.00129991239835e+02	1.10900950100681e+02
2.80893030230058e-01	2.80241529279574e-01	4.38865440490368e-01	6.49151117346268e+01	8.51468208719535e+01	7.52946521763598e+01
2.43112619704015e-01	3.05931168512136e-01	4.50956211783849e-01	4.15198709701682e+01	6.01157291339805e+01	4.96820159171868e+01
2.88950832207999e-01	2.97964670982601e-01	4.13084496809400e-01	2.41113194372288e+01	3.67698293230168e+01	2.99180791436596e+01
2.79217716052090e-01	2.56371321015339e-01	4.64410962932571e-01	2.10375743002420e+01	1.22492373526252e+01	1.60749063306161e+01
4.28633203925464e-01	2.76707358529440e-01	2.94659437545096e-01	7.77574812082339e+00	5.83127094386549e+00	1.04064357610937e+01
2.71221924711907e-01	4.47578648947736e-01	2.81199426340357e-01	2.49016271800900e+00	3.49203081350560e+00	4.83969335882648e+00
2.72802577386396e-01	4.37912818534797e-01	2.89284604078807e-01	9.88102064045311e-01	1.41658080405449e+00	2.03834394547874e+00
4.36874510018061e-01	2.72938024000507e-01	2.90187465981432e-01	5.41798337636447e-01	7.92450579455068e-01	3.72631444663871e-01
4.43814577342467e-01	2.65668766276354e-01	2.90516656381179e-01	2.18947060902010e-01	3.03179241610957e-01	1.59268026633399e-01
8.99963327275695e-02	4.87104989490521e-01	4.22898677781909e-01	1.40091743119789e-01	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
400.0
5.89649705458360e-01	2.91770009058166e-01	1.18580285483474e-01	4.95649086000043e+00	5.97926966322821e-01	0.00000000000000e+00
3.29834980212776e-01	2.38672480845222e-01	4.31492538942002e-01	3.04205085278068e+01	1.08936116338856e+01	1.84660847192152e+01
3.42269126540045e-01	4.26121509101897e-01	2.31609364358058e-01	6.59475618534101e+01	5.06190391692398e+01	3.81688127702120e+01
2.35517011810402e-01	3.25706038127169e-01	4.38776950062429e-01	7.37279028215298e+01	9.72393983451577e+01	8.53284645038180e+01
3.44919842012391e-01	2.32625745192717e-01	4.22454412794893e-01	1.22895929706434e+02	1.03823541269674e+02	1.13079009472482e+02
4.51868155808858e-01	1.66905833334030e-01	3.81226010857112e-01	1.33344336986156e+02	1.27203578403874e+02	1.38059627593029e+02
2.19668807919185e-01	3.90364737518227e-01	3.89966454562588e-01	1.35859292869989e+02	1.38932059304445e+02	1.38931883781516e+02
2.01201216563813e-01	3.97222178216086e-01	4.01576605220101e-01	1.21646886140626e+02	1.34110896520220e+02	1.27439386185452e+02
3.02306343909492e-01	2.76221029674933e-01	4.21472626415575e-01	1.16752857949890e+02	9.93505571283435e+01	1.08542178574505e+02
4.46112127606048e-01	3.10318678714299e-01	2.43569193679652e-01	8.40174457648375e+01	9.47367836610178e+01	7.49548988628131e+01
4.14801032878569e-01	2.86689273713022e-01	2.98509693408409e-01	6.04096618611045e+01	5.23913516834747e+01	6.93551000324032e+01
2.79712564922556e-01	2.53467536537320e-01	4.66819898540124e-01	4.77558500201356e+01	3.29119849709674e+01	3.97113823286410e+01
2.73442526589555e-01	2.96435908263660e-01	4.30121565146785e-01	1.94336814377687e+01	2.93729882277267e+01	2.38609055509155e+01
2.83232906187013e-01	2.68568808082092e-01	4.48198285730895e-01	1.69718022634287e+01	1.03642112652249e+01	1.33341720394321e+01
2.68983198044491e-01	4.43175393612618e-01	2.87841408342891e-01	5.20765291309592e+00	6.80767872701688e+00	8.94247300455895e+00
2.69622584956052e-01	4.37417225720657e-01	2.92960189323290e-01	2.35667083321329e+00	3.22963435538636e+00	4.38052970128682e+00
4.37821494046601e-01	2.80017638247531e-01	2.82160867705868e-01	1.37802510343295e+00	9.77223517033208e-01	1.94656831337521e+00
4.54458829734028e-01	2.60951964649247e-01	2.84589205616725e-01	5.98360000181071e-01	8.06829296614743e-01	4.45150052561509e-01
2.82388928064706e-01	2.81872725300955e-01	4.35738346634339e-01	2.33989758286901e-01	3.79532436604363e-01	3.00014542102617e-01
4.29826698780652e-01	3.80171261227045e-01	1.90002039992303e-01	2.00842990676857e-01	1.52831479104744e-01	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
1.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00
